X Y
-0.8230761542666699 1.4479757840603522
-1.327319983193179 0.13174167051003371
-1.0404869275204403 1.233485490599142
0.12932594528429986 1.2972201060966009
-0.28192517747358725 1.4238716121453856
-1.266867877779845 -0.13707308984313116
-1.4055904888643846 0.6013621587893274
-0.22760936607913515 1.5464411777045246
-1.2782206127543536 -0.04395173861640256
-0.15512933164748685 1.4412816365658987
-1.3908738649410601 0.4024718972616637
-0.05991409717790658 1.6110318822096077
-1.3369273789508624 0.20656676881060787
-0.6358614061265389 1.4083161327959484
-1.4384172741550083 0.6978520781438544
-1.1146421485755948 -0.0822481150755936
0.31322593687320166 1.2572321991497457
-0.5346216787478586 1.4289568858890074
-0.44546396762311435 1.3828034315145903
-1.2424101627479875 0.8857242208168
-1.2186812077806413 1.0477548294707817
-1.0723073454177998 1.1587370554545737
-0.958040064413331 1.2697035994828147
-1.2103844130645363 1.0454857577381689
-1.2694854721902575 0.543102491066251
-1.0927121279734342 1.013394488866918
-1.0058792271244497 1.1391345689826657
-1.300988260457835 0.7765854565635613
-1.3318671784178777 0.12554422162665713
-1.2330687229085742 0.9509442169307026
-1.3782972012591284 0.729158291684898
-1.180249474415771 0.7413525822580971
-0.5991297854706806 1.3913199168514416
-0.40941938474484996 1.4844539731679607
-1.3793012576468442 0.5813821236374761
-1.3347591349713328 0.007342568404776206
-1.156703011337091 -0.09071096062865902
-0.8996948534574621 1.2962578967740381
-0.3666931908561445 1.5049832007941673
-1.154452516386685 1.0244075708508769
-1.0402692289902216 1.217980944137937
0.23950134638966192 1.311844345143292
-0.14707639752965404 1.260728655670203
-1.2327247766718676 0.8441170534892508
-1.4395167862953517 0.2607501418546957
-1.3261052319583992 0.25823430961296023
-1.3870293887955452 0.6157009227618071
-1.1250112604847633 1.1293855189295954
-0.5981435562287833 1.5083867004514284
-0.7399941484188945 1.3707816961008596
-1.2481289742013586 0.1400344857253194
-1.2445157127570727 -0.0958445273273667
-1.257945190648715 0.19589379040895205
-1.3926192208984256 -0.04420451863190167
-1.328598724182398 0.40726027057660713
-1.3191310756935817 0.16692512207225352
-0.6870676679761863 1.3259713053589737
-1.214874261206485 0.4818044853619692
-1.2211327218249708 0.9672769338777158
-0.7449762433206292 1.4492203964692434
-1.0575807368319832 1.0496133000669996
-1.2996430928960843 0.025131619194573074
-0.9463026981648708 1.3636584274665366
0.15287131162125434 1.3398333440905188
-1.2159836316076544 0.9693071838752945
-0.1335546032401673 1.3903129700531436
-1.2006398598414265 -0.13541022057417607
-0.8475108599619793 1.231539010468581
-0.05110538446837265 1.320210479903105
-1.1267354976511763 1.090617512036261
-1.3034813150312945 0.2688627177182762
-1.2947442096157826 0.6755014103659398
0.1777560243131895 1.3787760160083993
-1.2388921779700346 0.033888971517851196
-1.4033220843237206 0.6747336848207404
0.16743556966274287 1.2234901605914257
-1.1945016227518637 -0.1398553755662636
0.0656876499671829 1.3002448949466272
-1.11572074258792 -0.22285263576421988
-1.1763029638225748 -0.1341107275212461
-1.0594407868667102 1.3364191878660827
-1.3834308466667622 0.29567107608356846
-0.4127316808094845 1.4916610805905415
0.12159829850526593 1.3919294470381738
-1.390464011181182 0.17089469833007553
-0.2312809681271724 1.477872126844216
-0.27814023735089133 1.4325818274834563
-1.4448296371251708 0.5671060619707138
-1.2658642335118881 0.3002923406256709
-1.2559237295676522 0.033616558901453875
-1.316046305877686 0.7101741171349681
-0.6247959142768534 1.4622693774498865
-0.265265305294504 1.523435496911222
-1.0331861743155037 1.2387474935089888
-1.302319686684061 0.6979813976104966
0.17614138477147878 1.2332418904007094
-1.2328690726919276 0.13321701447578127
-0.28761485621132865 1.4199513760964129
-1.3941824259776965 0.2570031407184732
0.15723043139048942 1.2032949712319223
-1.2237704395916924 0.9100225575831967
-1.3527055862005826 0.7020508125919012
-0.996289077963713 1.2330043766133347
-0.8723276582990633 1.2167971947272611
-0.9891181052416 1.2544761112218077
-1.4464141671872364 0.5135846177284261
-0.9250726107110534 1.2184749297780648
-1.2485943719800368 0.23374755450380957
-1.2905864973254828 0.6828824760219152
0.45381039550414637 1.1783483964067634
0.1977602238315217 1.3665946335499612
-0.9297696235169763 1.2825769571036953
-1.3429468120015273 0.5247105566710293
-0.06981694469280791 1.487651153944496
-0.3028206622642715 1.4496389325913608
-1.3021926608954373 1.1410207324525874
-0.27812940493381444 1.5028182756272672
-1.2999609944736532 0.42465529660823204
-1.262093811238684 0.055440474818741925
-1.3210390401052496 -0.03993246103520065
-0.4012375886944741 1.521353167615421
-1.3151274399054995 -0.06607346418691784
-1.2748044365499354 0.30502599121258733
-1.2830745978557636 0.3874395977416563
-1.3125599246998343 0.9952320416273587
-1.2881736443870584 0.3334111415619031
0.09920761706547676 1.300023352236265
-1.1495079475015482 -0.25877148041267517
-1.323935220407325 0.6419349938178449
-1.4761612101933967 0.3965663899152556
-1.4308697011305642 0.4474139307662962
-1.3057088450436405 -0.07480240343812117
-1.3424054172954918 0.8600082945869936
-0.845988746221116 1.3348615356781457
-0.5237252615758301 1.4375111950300186
0.2550109926452995 1.2612179998152708
-0.42061817151160585 1.4883112758122268
-0.0778573559060769 1.4148228014764386
-1.2450806426551524 0.8000753283892212
-1.1298742642556543 1.1222248214055333
-1.1537539400133994 -0.11947104341021975
-1.2528307511615608 0.8538520478869263
-1.1456698228717843 -0.10030873109128324
0.44216747664119427 1.1165315655699235
-0.8212662900436993 1.3325133460561946
0.34811512412274603 1.247028482865618
-0.12310260814551358 1.4149938335235257
-0.6266213335186055 1.3510973537190698
-1.034684526372231 1.1608725246533376
-0.031394437827019395 1.439650677423931
-0.262755470833791 1.493560039825371
0.13045874655972645 1.3441479921102095
-0.35740215048873464 1.4181966669178412
-1.2213066345742898 0.8900264405763951
-0.9386479065239733 1.2891704455641488
-0.3751237323154531 1.4178569008681572
-0.9315994930080004 1.2343532428814088
-1.1037354631633658 1.0267513894328744
-1.2778828745840136 0.051542539950305555
-1.1812511342093646 -0.22739166522006393
0.03492445978075348 1.4374207950279974
-0.4458549706388639 1.4165476589761652
0.5298804583615844 1.209194867501671
-0.06549669262111202 1.466705757110571
-1.3307326398248942 0.8729975335235247
-1.3787288743648727 0.7188801003704122
-1.3376873056524476 0.4492860631481032
-0.7031296489651861 1.4819236839127323
-0.30173059510829614 1.5075554615478817
-0.14464363360751228 1.522024542881313
-1.297446134866258 0.7704061287941449
-0.4115887440024062 1.4636850422101684
-1.3431759258464617 0.8519411032184229
-1.2243792972049163 -0.12533827726588131
-1.4262582534855675 0.33643374393547176
-1.3826151818677976 0.23848150220323894
-1.1919942041582803 -0.09573288231880417
-0.5918872292263926 1.4027895953499163
-1.2654130129544408 0.6856801316124275
-0.9665157640415003 1.240844684699785
-1.3236064888047827 0.1706736829290293
0.19041289372661052 1.2161823920023749
-1.22501263777034 0.0059426047958103245
-0.512770684853972 1.5359264607376284
-1.2906487276650818 0.1736778123667767
-1.1341854855756814 0.8687744643636113
-1.2900333828112391 -0.032912903464392906
-1.2640672535905058 0.42335163802624226
-1.374996544828993 0.29990954803942593
-1.3824861477133084 0.28933363826528313
-1.1766539593785823 -0.14134063691096033
-1.2944067398989967 0.9477860538690928
-1.3415060887375638 0.5374905386164068
-1.4363024565144986 0.31341399848063867
0.2659734926675764 1.3895770515808623
-1.3703041940878942 0.3981243557497517
-0.17502122218458274 1.3903168759460187
-1.2076121087263547 -0.1963522355944446
-1.2555382188218083 -0.09993273845437567
-1.1607415959851624 0.8952251160778395
-0.8886751275156896 1.319646360706593
-0.7597502779505015 1.3696784676292908
-1.2492118434600068 0.8476995508423455
0.30248978750323396 1.1915657430241842
-1.0098221661454916 1.1160629283160342
-1.1151713452741898 1.160008492919919
0.09153783861326642 1.3865289938904728
-1.307621462492638 0.41746791423886903
-0.12228266083517889 1.5518004861601997
0.17313095327356331 1.3121673248611256
-0.129325918010165 1.424955412783756
-1.2643743726842032 0.20319126187496472
0.24658486196021878 1.257745658210009
-0.9873241592223471 1.3242353373029445
-0.5238992202518651 1.4866187525289223
-0.7549552383539926 1.2123831302028885
-1.1344931134382554 -0.26928046675706174
-0.9594814535670212 1.2793969479420946
0.2025901638439429 1.223108333544329
-1.3988202128692384 0.15810230630616084
-1.2854672825171123 0.22929062223123886
-0.4049780683491814 1.4442950350582677
-0.021866709807350226 1.4085769795792447
-0.5074934571467072 1.519992695602304
-1.0482793449831207 1.297345384136566
-1.077069467828762 1.03848794680568
-1.3129438859611893 0.09445111507701742
-1.1202466200898669 1.2106056118203483
-1.2904183346507079 -0.056358165766840496
0.29196526676084555 1.1686774001403322
-0.8541455232907309 1.2239939522670382
-1.1814155211364739 0.9869444817388839
-0.8044201790740806 1.3377403597765434
0.3562219510767224 1.2386034065660088
-1.2452460177055058 1.0273481324458449
-0.938606599271337 1.1394021995704349
-0.06509380805985554 1.4099816295221028
-1.218502583978692 0.9905591046213911
0.2819126182022552 1.2709598894387406
-0.9456862739443264 1.3620850280835204
0.4646460657224897 1.1622135421170818
-0.8267986904814892 1.3333482969998722
-1.0866792837100547 1.0302837085439274
-0.18071472169157285 1.4452724385803475
0.043995271648636425 1.3284579039988405
-0.5872692515999499 1.418375585380368
-0.8149394390624591 1.4372016915256778
-0.44735694690576644 1.4078050781771436
-1.2476033841079675 0.0009996346344030016
-1.2171063249327163 -0.09930831132772189
-0.836268886384264 1.3492166168645339
-1.1209943925974437 0.9824257072650212
-1.1371372309937815 1.1934866814896048
-1.3278023225113298 0.3676692706201806
-0.32234295184075923 1.4877949773444419
-1.1359405765298578 -0.17710138288455102
-1.0104762052183056 1.1954803638307117
-1.2729162072810971 0.7632618364835234
0.15771174375222874 1.394510026005746
-1.247892971806149 -0.0760257755079341
-1.3846009742796617 0.3812930021254355
-1.2970372305013207 0.2237713143220571
-0.8527787970826048 1.2016506230639203
-1.3431487186069555 0.33423029352043343
-1.1869829907134812 -0.020019278533549012
0.2021015982011246 1.3183532199891212
-0.10023256588251916 1.5125597866215739
-0.1545749929473195 1.424509869366684
-1.3666918282107994 0.3890291192065398
-1.2794346440292093 1.1092526185926856
-1.1177443402697462 0.9439639940594122
-0.06792494321292097 1.4847281640151386
-1.2515109056558074 -0.037127010859883125
-0.602204838663774 1.409996967142645
-0.5930318024361291 1.3998628866336036
-1.139051041233747 0.9769175858064183
-0.03957371168008855 1.4358899303939698
-1.2774504437398986 0.0650358943450805
-0.03693491381807801 1.3496976598314643
-1.207335444102095 -0.08921085507059434
-0.3867011766225011 1.4730780441178892
0.10344622274655757 1.4109651660446407
-1.269624229071314 -0.11518433390944671
-0.3827082738022999 1.5081102854056279
0.22907724826256048 1.204676119531402
-1.2787096380462275 0.8919547347914385
-1.3067407623371734 0.8015276904543097
0.25800713089175453 1.2801298595228552
-0.631318507935498 1.3455875229627747
-1.248183166759023 0.8004922040302719
-0.4188095203405876 1.5289683833885266
-0.8293772917829534 1.3135885409167933
-1.2281915950321807 0.009788783227999698
-1.155030339995383 1.141211662058719
0.11854890073515784 1.3509293131306
-1.1368729951128347 1.0829662237601567
-1.3438480329697513 0.5195967404982413
0.3201747304921545 1.0887144932029638
-1.3407905589776759 0.27989878741782126
-0.9783345243163233 1.0907864662774422
-1.159899126446724 1.004663555560263
-1.1246736391092151 1.1389342094307326
-0.4610126199236413 1.4549864719915202
0.4640090006517428 1.1641491960597339
-1.1071701225424349 1.1319346946180595
-0.5604557923532855 1.3571668990312151
-0.19822239345695172 1.5575632329446303
-0.944612080421185 1.195787024971163
-0.9258855130887825 1.2159203381161139
-0.4143171134530991 1.5879624208566097
0.40421301266955 1.1634882422437696
-0.8135067724266973 1.3700073342874908
0.306085649383244 1.2889611065849482
-1.3345814120367634 0.5426112017460085
-1.2286526154059207 0.28576232395343537
0.2381556706018958 1.1881063018219091
-1.169934104010917 1.00638080422112
-0.10558311458061492 1.4951425967353096
0.4260626914082629 1.075891500115672
-1.094722960576631 1.1758643657583274
-0.8713918857680393 1.3246238500962317
-0.964210043803653 1.1857300244705615
-0.2755334403723223 1.41189503411656
-1.0876118312859888 -0.18990737246560963
0.27325981275365807 1.130600432670364
-0.9003992741894984 1.1176672358276791
-1.2949592546280146 0.2781424478533657
0.2316115818581278 1.2221409082508532
0.3733178253791274 1.1000567427262675
-0.1313438791037532 1.445106394443316
-1.266215367957315 0.31076439348620755
-1.2613250720266334 0.22560591919325412
-0.7066508162387184 1.3807453326975734
-1.0339249184556942 1.1403826209376655
-0.5189038086625323 1.4421371820805338
-1.3243129436851375 0.741300294983483
0.22631499539434607 1.3556363699169265
-1.376457646112892 0.8384238322797728
-0.3823181708174918 1.4079348236576656
-1.1836834465103356 0.9726324462340166
0.3479388763028236 1.246505438833823
-1.3188765449171762 0.1779944529223726
0.25190226146473405 1.3074611732360721
-1.2948312246043083 0.17635197329419106
0.09248245692534307 1.462549338438898
0.15884393831827237 1.293403227934013
-1.3259504254226573 0.029449999563922913
-0.7735857052930574 1.295309401401476
-0.5997243240339565 1.2881909654709272
-0.505381664995564 1.4263660988448081
-1.1831621555744154 0.9766403945268147
-0.7195733176039998 1.3081732952748597
-1.3415189782633554 0.9396066892176456
-1.2839380098013131 0.6985955703950358
-1.366422080490084 0.1736599570243006
-1.3276445975862994 0.6160160103324865
-1.5156687571599958 0.5333120207895242
-1.2993115012137646 0.44697978280917633
-1.2865038232537231 0.17987661521593845
-1.1219199101865933 1.1493032907681018
-0.6831539734309463 1.33815553984503
-1.0612175998812357 1.1382679106600786
-1.3684883792956923 0.5607753730295046
-0.3687743035140424 1.5161449422428381
-1.301282937419988 0.055043561692538656
-1.327037417893378 0.3719479413666772
-0.533970256534752 1.4339020565722196
-1.292185316187903 0.09101748573632673
-0.8139502892890753 1.2923612005117429
-0.13055149271660385 1.3881781802933588
-1.2341528046043706 1.0639661307537103
-0.9362170221180477 1.3365721315980208
-0.3742754044930495 1.490935299866463
-1.4351627473279036 0.44738612712632275
-0.05041138104391152 1.4571818687492883
0.34228751910989097 1.1124367841119418
-0.030621981008323362 1.4917607268226014
-1.3368243487227158 0.1515381107435635
-0.7880348799443552 1.2476061066025819
-1.306183436522189 0.1272002949885166
-0.5866641284591455 1.4008088363238413
-1.2080101281267934 0.8558128387424053
-0.09206540777395245 1.5613604916079413
-1.2626619873746385 0.27906390530272407
-1.324693621578116 0.054682237299094605
-0.572185711789763 1.4536428337491663
-0.9336354328722077 1.283439990053799
-1.0043330353996773 1.2923335917624046
-0.04588738933350117 1.5105020377728415
-1.3283060409143905 0.24473705043632454
-1.390167884349153 0.6723115399312339
-1.3720300536501289 0.7431706424388743
0.31597388112456604 1.0664312428379479
-1.2621225009458659 0.4732969464773995
-0.7447161453548875 1.3472888406798922
-0.18732187922282525 1.3760432404405996
-1.2942088592314747 0.5804560072408091
-1.2062604278154772 -0.2471699134065729
-1.2039691383670965 -0.08855829693097683
-0.46948975275555327 1.4334243195398324
0.0783579014066581 1.2925509096857615
0.353095635255266 1.2548740531664433
